vid-973	1018.3467
vid-974	265.5712
vid-975	496.7054
vid-979	157.2365
vid-980	229.8361
vid-981	204.3865
vid-983	212.4581
vid-984	728.0756
vid-985	653.4736
vid-986	520.8870
vid-987	947.2924
vid-988	257.6410
vid-989	133.8157
vid-990	874.1174
