vid-383	452.0825
vid-387	326.3851
vid-388	724.6626
vid-389	1089.0120
vid-395	937.1295
vid-396	299.0146
vid-399	811.8885
vid-403	2297.6992
vid-404	399.2593
vid-405	1204.9052
vid-410	324.2568
vid-411	5491.3750
vid-415	430.1394
vid-417	188.5620
vid-423	332.1027
vid-426	144.7973
vid-429	682.4059
vid-430	380.6092
vid-431	436.3253
vid-434	1189.0454
vid-435	539.1575
vid-436	410.2154
vid-465	285.3421
vid-467	1009.3997
vid-469	83.0860
vid-471	139.1345
vid-483	370.1397
vid-493	914.4606
vid-496	385.2438
vid-499	760.4879
vid-504	1051.2689
vid-517	180.2554
vid-522	64.7496
vid-525	454.9189
vid-526	499.1412
vid-528	90.7444
vid-529	131.7059
vid-530	227.7753
vid-531	124.9665
vid-538	268.7466
vid-541	849.2277
vid-544	912.6609
vid-556	1691.5288
vid-567	114.8918
vid-569	170.2205
vid-571	191.7231
vid-589	336.9681
vid-594	358.1743
vid-598	397.3214
vid-599	1439.4558
vid-600	226.8975
vid-602	2005.8495
vid-609	257.5891
vid-610	394.5438
vid-613	288.8644
vid-616	209.2268
vid-628	594.3353
vid-631	1066.2616
vid-640	862.2505
vid-647	267.8780
vid-648	307.8660
vid-649	285.8259
vid-652	119.2005
vid-659	523.0502
vid-668	76.1006
vid-671	1131.0289
vid-676	342.0292
vid-677	1803.9427
vid-679	164.1776
vid-684	111.9388
vid-690	152.3393
vid-692	625.7354
vid-694	164.7998
vid-699	869.6055
vid-700	102.3805
vid-701	465.4096
vid-702	92.2523
vid-710	229.0056
vid-712	230.4030
vid-714	178.8812
vid-717	450.8339
vid-726	460.6255
vid-729	1640.9069
vid-730	374.0745
vid-731	668.8305
vid-735	209.8208
vid-741	489.5842
vid-748	268.2675
vid-756	175.1144
vid-759	875.5408
vid-773	683.8038
vid-778	1057.1982
vid-781	1601.9987
vid-783	1305.7241
vid-784	254.5258
vid-786	505.7554
vid-800	166.5146
vid-802	243.6104
vid-803	118.7381
vid-816	244.1693
vid-817	191.1301
vid-819	267.2727
vid-821	2125.8618
vid-830	253.3055
vid-831	312.1133
vid-833	123.6629
vid-842	102.2327
vid-843	121.4407
vid-846	132.7817
vid-853	267.8682
vid-854	231.4006
vid-857	126.2309
vid-859	452.9859
vid-866	131.7430
vid-871	136.4342
vid-885	436.5669
vid-887	225.4329
vid-888	607.3568
vid-889	91.1736
vid-896	87.0804
vid-897	3734.7380
vid-903	91.3214
vid-907	61.0767
vid-909	514.8133
vid-910	413.2941
vid-920	96.1413
vid-924	469.5514
vid-927	102.0896
vid-928	1581.8555
vid-929	160.8251
vid-930	152.7253
vid-931	107.2994
vid-932	2267.2368
vid-935	743.3600
vid-937	23.4103
vid-942	930.0798
vid-950	1599.9587
vid-951	192.4250
vid-953	1510.3860
vid-955	430.1271
vid-963	100.6008
vid-966	326.9077
vid-975	245.4675
vid-980	144.2670
vid-994	105.0106
vid-995	143.4442
vid-998	54.5511
vid-1008	279.7538
vid-1010	166.8032
vid-1017	80.3163
vid-1025	652.0194
vid-1034	375.9553
vid-1039	591.9266
vid-1041	104.6469
vid-1043	221.4558
vid-1048	345.5159
vid-1049	825.8596
vid-1054	259.7830
vid-1060	1251.0104
vid-1066	157.5394
vid-1067	480.5229
vid-1072	368.0280
vid-1073	104.1095
vid-1076	70.9961
vid-1081	549.7044
vid-1083	110.7770
vid-1090	1146.8905
vid-1094	303.5588
vid-1096	900.9724
vid-1097	151.1219
vid-1101	44.7846
vid-1102	175.0151
vid-1106	118.5791
vid-1108	204.0253
vid-1111	399.4718
vid-1127	65.6754
vid-1130	212.7310
vid-1131	248.5034
vid-1132	322.0056
vid-1135	847.3019
vid-1136	714.8035
vid-1137	204.2773
vid-1140	122.4142
vid-1146	158.9666
vid-1150	574.0349
vid-1153	72.2191
vid-1154	214.6925
vid-1158	159.5276
vid-1159	186.0548
vid-1168	181.6504
vid-1170	76.3353
vid-1172	212.1171
vid-1178	427.9283
vid-1181	318.4941
vid-1184	1687.4011
vid-1185	118.6160
vid-1186	1141.9441
vid-1192	689.2959
vid-1197	31.5676
vid-1198	150.0502
vid-1199	247.1588
