vid-310	767.9102
vid-311	348.4646
vid-318	221.5981
vid-322	617.6770
vid-323	257.0735
vid-326	308.6306
vid-329	102.9044
vid-331	276.7565
vid-334	1075.1508
vid-337	114.9017
vid-338	331.1916
vid-339	155.1022
vid-340	281.8894
vid-341	122.9609
vid-342	97.4720
vid-344	865.9337
vid-345	259.0824
vid-346	718.2375
vid-348	267.4612
vid-350	173.6500
vid-352	115.8636
vid-355	265.9628
vid-356	94.2124
vid-357	218.8983
vid-358	1100.9939
vid-359	2051.5205
vid-365	584.5905
vid-366	729.0187
vid-367	120.7896
vid-371	65.0885
vid-372	202.4748
vid-373	80.2943
vid-374	397.8554
vid-375	179.4248
vid-376	225.2490
vid-377	466.9875
vid-378	540.5608
vid-379	207.8045
vid-380	156.6874
vid-381	100.3549
vid-382	249.7435
vid-385	75.4975
vid-388	348.0561
vid-390	116.0191
vid-391	474.4012
vid-393	256.9327
vid-396	39.3949
vid-397	564.8957
vid-399	1221.1924
vid-400	242.7482
vid-402	125.5763
vid-403	228.4744
vid-404	568.4987
vid-405	169.8660
vid-406	339.5163
vid-408	190.5001
vid-410	106.5749
vid-411	1013.7704
vid-412	100.3501
vid-413	339.7551
vid-414	895.8041
vid-416	230.2670
vid-417	72.9928
vid-419	717.0632
vid-420	753.4771
vid-424	117.3915
vid-426	765.8527
vid-427	199.0558
vid-428	964.5196
vid-429	1065.8853
vid-431	609.4666
vid-433	257.6729
vid-434	268.0056
vid-435	325.0066
vid-437	1475.2340
vid-438	232.5342
vid-439	192.5894
vid-440	265.7868
vid-443	337.3868
vid-445	264.8253
vid-448	137.8582
vid-449	57.5382
vid-450	952.9358
vid-453	335.9111
vid-455	433.9766
vid-456	734.0422
vid-457	174.6044
vid-458	221.3817
vid-459	767.8177
vid-461	115.9730
vid-462	675.5309
vid-463	313.1752
vid-465	194.5195
vid-468	579.5643
vid-469	314.5132
vid-470	892.8673
vid-476	259.0067
vid-479	575.6615
vid-480	99.2783
vid-481	515.1755
vid-482	1406.2152
vid-483	597.0374
vid-484	121.1086
vid-485	923.7116
vid-486	304.1242
vid-487	282.9246
vid-488	660.3558
vid-490	811.3593
vid-491	382.8751
vid-493	69.8687
vid-495	992.5371
vid-498	371.0573
vid-499	488.8765
vid-500	165.2247
vid-501	136.4679
vid-502	637.2602
vid-503	274.4440
vid-504	72.8131
vid-507	554.0026
vid-508	1302.6191
vid-510	147.9846
vid-512	619.4653
vid-514	425.8168
vid-515	212.6215
vid-517	580.6750
vid-518	537.0272
vid-519	255.4327
vid-520	219.3641
