vid-157	1964.9823
vid-158	1423.6824
vid-160	1802.0901
vid-161	534.6625
vid-162	471.7040
vid-164	214.0422
vid-165	1021.6567
vid-166	92.0148
vid-167	507.2108
vid-168	153.5058
vid-169	671.6524
vid-173	75.4550
vid-175	131.9374
vid-176	3717.6587
vid-177	61.8054
vid-178	216.7402
vid-179	348.1170
vid-180	219.9747
vid-181	441.6484
vid-182	190.6966
vid-183	441.1232
vid-184	920.5322
vid-187	759.4275
vid-190	226.4968
vid-191	1473.3970
vid-192	618.1224
vid-194	1273.2019
vid-195	223.5903
vid-196	1259.1400
vid-197	247.4472
vid-198	643.8828
vid-199	131.9429
vid-200	870.2773
vid-202	988.1621
vid-204	571.2556
vid-205	1045.7375
vid-206	118.8641
vid-207	282.9377
vid-208	1213.6127
vid-209	640.4866
vid-210	4765.5220
vid-213	1443.7303
vid-214	33.5308
vid-215	120.1952
vid-216	764.8824
vid-217	491.6456
vid-218	168.9222
vid-219	72.5296
vid-220	614.1835
vid-221	580.6425
vid-222	1156.6040
vid-223	415.7469
vid-225	834.7109
vid-226	562.1834
vid-228	965.0858
vid-231	1672.0691
vid-232	858.6226
vid-233	69.8934
vid-234	1351.8558
vid-235	210.3241
vid-236	365.0781
vid-237	864.4412
vid-238	145.6252
vid-240	1257.9158
vid-242	548.5140
vid-243	761.5765
vid-244	3381.7959
vid-246	1002.4670
vid-247	545.0297
vid-248	485.5495
vid-249	219.5929
vid-253	723.6129
vid-254	1301.4623
vid-255	180.3530
vid-256	144.6593
vid-257	141.6725
vid-258	2702.6946
vid-259	1005.9886
vid-260	1221.0977
vid-261	1049.1146
vid-262	2669.5767
vid-263	1760.4138
vid-264	347.8705
vid-266	194.8834
vid-267	80.3534
vid-268	45.1694
vid-269	2673.4761
vid-270	939.5891
vid-272	83.7856
vid-273	1198.5493
vid-274	1615.6616
vid-275	2015.3958
vid-276	935.0631
vid-277	2268.3884
vid-278	293.3871
vid-279	842.0253
vid-280	1478.8394
vid-281	454.5462
vid-283	1140.4968
vid-284	458.4792
vid-286	858.4421
vid-288	1634.0735
vid-291	1396.8054
vid-293	735.2003
vid-295	304.9130
vid-296	104.2091
vid-297	919.1432
vid-298	1685.9661
vid-299	379.8928
vid-300	833.1935
vid-301	520.2070
vid-302	209.0346
vid-303	432.0175
vid-306	714.2521
vid-307	2634.4224
vid-310	474.3045
vid-312	576.3806
vid-313	607.0781
vid-314	227.9502
vid-315	11145.3359
vid-317	4587.2939
vid-318	438.3093
vid-319	316.7891
vid-320	2078.4529
vid-321	307.4060
vid-322	95.3925
vid-323	1201.5378
vid-324	756.5455
vid-325	153.5653
vid-326	1319.5200
vid-327	624.0212
vid-328	923.6458
vid-329	1757.7410
vid-330	1565.7878
vid-331	91.4395
vid-332	365.7578
vid-334	408.3583
vid-335	526.2086
vid-336	2420.2244
vid-337	51.7251
vid-338	130.8443
vid-339	3563.0203
vid-340	1872.1898
vid-341	192.1538
vid-342	188.0738
vid-343	1171.1875
vid-344	2548.4028
vid-345	656.5914
vid-349	964.0388
vid-352	71.9225
vid-353	544.8281
vid-354	1326.9271
vid-355	158.8105
vid-356	1032.9039
vid-357	248.1309
vid-361	329.0591
vid-362	95.1393
vid-365	1933.8801
vid-366	664.8687
vid-367	65.1518
vid-368	111.3734
vid-370	2641.6064
vid-371	123.3361
vid-372	1789.1558
