vid-415	167.9064
vid-418	852.5239
vid-419	149.5662
vid-421	1394.6775
vid-433	853.7943
vid-435	85.4285
vid-436	165.2759
vid-445	393.9194
vid-446	509.0542
vid-453	263.3505
vid-455	247.8349
vid-459	507.9961
vid-466	183.9625
vid-467	294.8687
vid-469	156.9541
vid-471	345.6740
vid-472	499.7066
vid-487	336.5385
vid-490	861.8791
vid-492	1247.7614
vid-494	407.3253
vid-498	974.8363
vid-501	517.8916
vid-505	90.8579
vid-507	204.9531
vid-509	97.5668
vid-512	174.4034
vid-516	63.0113
vid-518	1224.8340
vid-520	104.3811
vid-524	418.0911
vid-525	609.9872
vid-526	303.6136
vid-527	101.6681
vid-531	219.4602
vid-532	75.3220
vid-533	675.7944
vid-535	812.5686
vid-536	108.6434
vid-538	611.4625
vid-541	496.0078
vid-547	169.1605
vid-548	577.0698
vid-549	201.4992
vid-552	470.1614
vid-554	147.9040
vid-556	60.4281
vid-559	126.3744
vid-560	83.5033
vid-567	78.7689
vid-581	14.9815
vid-582	1160.8358
vid-583	90.1397
vid-584	70.4118
vid-586	436.8217
vid-593	104.2067
vid-598	146.4778
vid-602	1066.7218
vid-605	43.7083
vid-609	223.4406
vid-613	293.3483
vid-616	988.6644
vid-618	270.1198
vid-623	918.8650
vid-624	108.5989
vid-625	255.9876
vid-627	91.2787
vid-628	737.2870
vid-630	136.1970
vid-632	128.8500
vid-636	420.4749
vid-638	1619.5037
vid-640	1129.7786
vid-642	381.1336
vid-643	64.6404
vid-644	121.3342
vid-646	379.3635
vid-648	190.1378
vid-649	69.0758
vid-650	53.1010
vid-651	663.1906
vid-652	144.4474
vid-653	65.7302
vid-655	104.6189
vid-657	421.8351
vid-658	53.1454
vid-659	172.3456
vid-660	436.5430
vid-663	478.1282
vid-664	115.5180
vid-666	174.1404
vid-667	579.1490
vid-668	127.5842
vid-670	68.0982
vid-671	811.7202
vid-673	1422.4160
vid-674	147.0578
vid-676	150.0585
vid-677	153.0847
vid-678	106.7566
vid-679	183.3723
vid-680	197.7022
vid-681	456.1169
vid-683	140.4877
vid-687	1778.2416
vid-688	0.0000
vid-689	0.0000
vid-691	0.0000
vid-692	0.0000
vid-693	0.0000
vid-694	0.0000
vid-695	0.0000
vid-696	0.0000
vid-697	0.0000
vid-698	0.0000
vid-700	0.0000
vid-701	0.0000
vid-702	0.0000
vid-704	0.0000
vid-705	0.0000
vid-706	0.0000
vid-708	0.0000
vid-709	0.0000
vid-710	0.0000
vid-711	0.0000
vid-712	0.0000
vid-713	0.0000
vid-714	0.0000
vid-715	0.0000
vid-716	0.0000
vid-717	0.0000
vid-718	0.0000
vid-720	0.0000
vid-722	0.0000
vid-723	0.0000
vid-724	0.0000
vid-725	0.0000
vid-726	0.0000
vid-727	0.0000
vid-730	0.0000
vid-731	0.0000
