vid-470	21.3560
vid-471	354.8708
vid-473	27.0450
vid-475	198.5785
vid-476	98.6788
vid-478	737.5177
vid-479	1383.6741
vid-480	194.5313
vid-481	339.6197
vid-483	1324.6110
vid-485	125.2466
vid-486	1005.3617
vid-487	270.2020
vid-488	76.5850
vid-491	169.4409
vid-493	77.1487
vid-494	131.9824
vid-496	161.8656
vid-497	56.3219
vid-498	58.3407
vid-499	683.3388
vid-500	2238.6306
vid-501	209.0021
vid-502	888.8805
vid-503	4020.0640
vid-504	1281.3284
vid-505	1851.8617
vid-507	621.1400
vid-508	1633.5323
vid-509	129.3892
vid-510	1326.5425
vid-511	594.6155
vid-514	1032.1226
vid-515	1018.6199
vid-516	2068.5803
vid-517	487.3105
vid-518	8.5088
vid-521	526.7047
vid-523	411.6849
vid-524	183.7146
vid-529	160.3615
vid-531	21.3513
vid-533	2586.0491
vid-534	2048.8457
vid-535	276.1412
vid-536	172.8934
vid-537	307.7174
vid-539	836.4882
vid-540	1482.1772
vid-541	83.1219
vid-542	228.0641
vid-543	1238.2041
vid-544	182.1945
vid-545	1220.0271
vid-549	83.8064
vid-551	682.3347
vid-552	2687.3296
vid-553	463.6754
vid-554	590.5021
vid-556	635.7004
vid-558	2995.0288
vid-561	486.9323
vid-563	4168.4629
vid-564	278.5544
vid-566	615.5123
vid-569	1887.2820
vid-571	424.4015
vid-572	2472.2471
vid-574	906.9536
vid-575	105.2148
vid-576	230.3738
vid-577	319.0191
vid-580	189.3497
vid-581	100.1283
vid-582	393.9929
vid-583	320.1169
vid-585	300.0307
vid-586	5.9409
vid-587	356.1875
vid-588	939.8359
vid-590	90.3077
vid-592	664.0468
