vid-670	2.7434
vid-671	858.1241
vid-672	1654.3831
vid-673	861.3038
vid-674	335.9755
vid-675	440.4662
vid-676	14.0317
vid-677	97.1846
vid-678	1063.7976
vid-679	10239.9424
vid-680	186.3059
vid-681	225.0197
vid-682	222.5468
vid-683	968.7990
vid-684	2426.1777
vid-685	172.7088
vid-686	943.2190
vid-687	165.0821
vid-688	273.3275
vid-689	165.6996
vid-690	1860.3182
vid-691	361.6920
vid-692	4.4189
vid-693	2214.3140
vid-694	690.6760
vid-695	139.1908
vid-696	463.4885
vid-697	1255.1626
vid-698	2.6764
vid-699	680.6010
vid-700	779.5549
vid-701	75.9782
vid-702	249.9543
vid-703	532.0492
vid-704	558.0571
vid-705	117.2611
vid-706	1069.6129
vid-707	116.1630
vid-708	158.4965
vid-709	551.8571
vid-710	107.0955
vid-711	268.4072
vid-712	1.0339
vid-713	505.8810
vid-714	3.1646
vid-715	3.0575
vid-716	239.4429
vid-717	143.5179
vid-718	1189.9747
vid-719	606.4305
vid-720	281.9008
vid-721	766.9269
vid-722	67.7915
vid-723	102.1418
vid-724	1091.1324
vid-725	271.0441
vid-726	246.2868
vid-727	634.2808
vid-728	947.5977
vid-729	2082.8723
vid-730	524.5311
vid-731	116.5752
vid-732	4.8528
vid-733	127.9663
vid-734	178.1852
vid-735	357.1043
vid-736	1881.0586
vid-737	502.2029
vid-738	1634.4368
vid-739	7.2351
vid-740	1728.6202
vid-741	981.1932
vid-742	124.6727
vid-743	42.4280
vid-744	0.2721
vid-745	529.7226
vid-746	88.6009
vid-747	173.1426
vid-748	797.4033
vid-749	70.9747
vid-750	420.8151
vid-751	215.9270
vid-752	684.1820
vid-753	1028.2211
vid-754	311.6373
vid-755	106.8422
vid-756	290.8853
vid-757	287.2891
vid-758	2668.6633
vid-759	887.1245
vid-760	216.1640
vid-761	169.6297
vid-762	81.8421
vid-763	143.4445
vid-764	40.9476
vid-765	146.0597
vid-766	483.4508
vid-767	314.8291
vid-768	124.1936
vid-769	44.8951
vid-770	424.1108
vid-771	5.3346
vid-772	1125.4337
vid-773	854.3231
vid-774	790.6555
vid-775	244.8257
vid-776	194.4243
vid-777	596.9432
vid-778	270.1430
vid-779	222.4824
vid-780	1249.8982
vid-781	122.0680
vid-782	772.1265
vid-783	928.1649
vid-784	1830.7782
vid-785	205.1267
vid-786	60.7180
vid-787	472.7045
vid-788	83.3626
vid-789	174.5502
vid-790	467.2435
vid-791	112.3201
vid-792	501.8611
vid-793	1377.9117
vid-794	997.0005
vid-795	521.4683
vid-796	132.1690
vid-797	179.9606
vid-798	244.1745
vid-799	421.7137
vid-800	141.2967
vid-801	1096.5376
vid-802	1.4209
vid-803	98.2139
vid-804	0.0000
vid-805	343.7619
vid-806	467.2904
vid-807	588.7257
vid-808	525.5675
vid-809	632.2918
vid-810	294.4813
vid-811	292.2947
vid-812	3.1063
vid-813	456.8522
vid-814	734.9210
vid-815	1182.9574
vid-816	285.3649
vid-817	146.9314
vid-818	510.7145
