vid-525	173.8863
vid-526	69.2097
vid-527	373.7057
vid-528	29.9981
vid-529	20.2323
vid-530	106.1050
vid-531	481.7614
vid-532	302.5960
vid-533	35.5410
vid-534	556.8632
vid-536	563.7296
vid-538	5934.3154
vid-539	9.4737
vid-540	20.1138
vid-541	167.9085
vid-544	1140.1202
vid-545	107.5583
vid-546	138.8490
vid-547	411.8898
vid-548	27.3750
vid-549	131.7501
vid-550	172.6991
vid-551	19.6410
vid-552	366.4306
vid-553	407.4789
vid-555	13.0704
vid-556	287.8273
vid-558	5.6557
vid-559	187.5119
vid-560	65.8976
vid-561	523.9702
vid-562	36.9718
vid-563	41.3903
vid-564	485.0135
vid-565	67.8537
vid-566	90.1188
vid-568	21.8564
vid-571	32.4038
vid-572	60.7212
vid-574	219.9757
vid-575	41.7619
vid-580	33.3956
vid-581	379.8871
vid-582	40.3519
vid-584	14.6910
vid-585	265.5775
vid-586	28.5501
vid-587	128.9896
vid-588	163.0730
vid-589	84.5002
vid-590	275.9871
vid-591	50.5071
vid-592	78.6559
vid-593	22.0414
vid-594	63.5189
vid-595	33.8934
vid-596	1108.7950
vid-597	93.3301
vid-598	329.5917
vid-599	233.1105
vid-600	61.1578
vid-601	81.2093
vid-602	9.3348
vid-603	279.3305
vid-604	42.0047
vid-605	27.4641
vid-606	27.0331
vid-607	25.1889
vid-608	555.2501
vid-609	63.6282
vid-610	11.2785
vid-611	12.9730
vid-612	89.7011
vid-613	553.1835
vid-614	266.0935
vid-615	60.4616
vid-616	53.3080
vid-617	363.3083
vid-618	224.0155
vid-619	302.3094
vid-620	147.2317
vid-621	97.3641
vid-622	59.1104
vid-623	19.6183
vid-624	501.6345
vid-625	20.7902
vid-626	192.3594
vid-627	411.3419
vid-628	20.7015
vid-629	148.1361
vid-630	45.4704
vid-631	42.5052
vid-632	284.1179
vid-633	72.9883
vid-634	233.8145
