vid-454	256.1249
vid-455	86.5857
vid-456	417.0482
vid-457	135.6268
vid-458	774.1965
vid-459	471.0070
vid-460	241.8911
vid-461	209.9322
vid-462	453.4251
vid-463	149.3955
vid-464	847.7351
vid-465	727.8557
vid-466	940.3059
vid-467	747.3911
vid-468	620.2238
vid-469	2281.5288
vid-470	206.6928
vid-471	893.0295
vid-473	831.7734
vid-474	115.5856
vid-475	48.1530
vid-477	420.3113
vid-478	94.8298
vid-479	81.4006
vid-480	294.2375
vid-481	67.4148
vid-482	217.0756
vid-483	151.6979
vid-484	113.3524
vid-485	453.4456
vid-486	95.5677
vid-487	464.8611
vid-488	121.5515
vid-489	206.0925
vid-490	435.8661
vid-492	89.3082
vid-493	213.0953
vid-494	833.2433
vid-495	954.6989
vid-496	93.2832
vid-497	134.5033
vid-498	382.8981
vid-499	184.0092
vid-500	236.9594
vid-501	956.1256
vid-502	161.2918
vid-503	302.2545
vid-504	155.8037
vid-505	282.1120
vid-506	846.0766
vid-507	217.7949
vid-508	305.7396
vid-509	118.4077
vid-510	253.3619
vid-511	386.2350
vid-513	73.3280
vid-514	316.7606
vid-515	323.3994
vid-516	345.6485
vid-517	282.5379
vid-518	306.1315
vid-519	404.9358
vid-521	223.1405
vid-522	71.5988
vid-523	327.0845
vid-524	157.1211
vid-525	347.0476
vid-526	365.4217
vid-527	261.8609
vid-528	104.7317
vid-529	157.7682
vid-530	160.9420
vid-531	268.6743
vid-533	164.0542
vid-534	109.7268
vid-536	266.5740
vid-537	371.5991
vid-538	750.0854
vid-539	246.5104
vid-540	222.0386
vid-541	175.7857
vid-542	214.9215
vid-543	745.0081
vid-544	132.7222
vid-545	1641.1495
vid-546	112.9463
vid-547	118.1260
vid-548	99.1159
vid-549	1487.2639
vid-550	1413.6493
vid-551	119.4683
vid-552	3615.6328
vid-554	656.3419
vid-555	866.0269
vid-556	71.1330
vid-557	98.4304
vid-558	191.4329
vid-559	231.3082
vid-560	869.9395
vid-561	148.4687
vid-562	196.6575
vid-563	397.0752
vid-564	245.4850
vid-565	158.0468
vid-566	326.5876
vid-567	201.0525
vid-568	931.1872
vid-570	142.5707
vid-571	246.7613
vid-572	131.8176
vid-573	1092.1174
vid-574	284.5425
vid-575	1038.8606
vid-576	299.6598
vid-577	249.0877
vid-578	219.1817
vid-579	160.4403
vid-581	77.5110
vid-582	93.8069
vid-583	400.4011
vid-584	741.6615
vid-586	128.2566
vid-587	1612.9397
vid-588	123.1128
vid-589	1974.2997
vid-590	132.8108
vid-591	732.9875
vid-592	244.8701
