vid-2046	75.2627
vid-2047	86.3310
vid-2048	106.5958
vid-2049	81.8843
vid-2050	71.9549
vid-2051	58.4593
vid-2052	263.9998
vid-2053	623.2347
vid-2054	429.1837
vid-2055	117.3001
vid-2058	74.8311
vid-2059	277.9410
vid-2061	101.9374
vid-2062	126.4671
vid-2063	368.9831
vid-2064	63.6171
vid-2065	181.9469
vid-2066	110.9355
vid-2068	244.8915
vid-2070	183.2575
vid-2071	131.5222
vid-2072	133.8115
vid-2073	141.5898
vid-2074	794.8791
vid-2076	76.2736
vid-2077	125.8246
vid-2078	1690.2661
vid-2079	152.1825
vid-2080	126.9690
vid-2081	492.5400
vid-2083	73.9178
vid-2084	494.7906
vid-2085	291.6245
vid-2086	115.8496
vid-2087	400.8951
vid-2088	88.3744
vid-2089	81.5403
vid-2091	109.2532
vid-2092	653.4001
vid-2094	818.3904
vid-2095	205.7612
vid-2096	228.8945
vid-2097	615.7452
vid-2098	104.2863
vid-2099	132.4684
vid-2100	86.6265
vid-2102	91.9303
vid-2103	500.1265
vid-2104	66.0069
vid-2106	114.9897
vid-2107	86.4831
vid-2108	89.6472
vid-2109	124.2686
vid-2110	417.5317
vid-2111	127.1836
vid-2112	286.5098
vid-2114	146.4359
vid-2115	852.4028
vid-2116	305.7847
vid-2117	93.0512
vid-2119	274.0079
vid-2120	64.6598
vid-2123	96.8617
vid-2125	50.4137
vid-2126	346.1490
vid-2130	2292.4585
vid-2131	56.8776
vid-2132	764.5320
vid-2133	46.6477
vid-2134	204.9457
vid-2135	151.1122
vid-2136	70.0222
vid-2137	118.2795
vid-2138	320.9988
vid-2139	85.0849
vid-2140	147.5849
vid-2142	305.8102
vid-2143	697.2739
vid-2144	121.9481
vid-2145	1784.4199
vid-2147	286.5970
vid-2148	1246.3030
vid-2149	573.3086
vid-2150	802.0784
vid-2151	157.4470
vid-2152	82.5718
vid-2153	205.9265
vid-2154	1326.7112
vid-2157	2484.6760
vid-2158	262.5841
vid-2159	109.7883
vid-2160	241.4494
vid-2161	417.0704
vid-2162	936.3525
vid-2163	16.4640
vid-2164	610.9012
vid-2165	260.0951
vid-2166	303.2758
vid-2167	550.0237
vid-2168	97.2656
vid-2169	139.0008
vid-2170	335.1985
vid-2171	197.4774
vid-2172	1137.3032
vid-2173	81.1788
vid-2174	76.1684
vid-2175	1769.0247
vid-2176	71.2219
vid-2177	446.8887
vid-2178	404.2301
vid-2179	65.7987
vid-2180	24.4876
vid-2181	43.5397
vid-2182	142.3843
vid-2183	137.4661
vid-2184	154.4707
vid-2185	79.7427
vid-2186	144.9028
vid-2187	55.5967
vid-2188	141.3964
vid-2189	46.9556
vid-2190	73.1090
vid-2191	106.1513
vid-2192	202.0760
vid-2193	1790.1182
vid-2194	185.2838
vid-2195	4704.8662
vid-2196	5937.6582
vid-2197	68.2276
vid-2198	394.6902
vid-2199	443.4810
vid-2200	132.7076
vid-2201	90.4686
vid-2202	98.5112
vid-2203	217.1868
vid-2204	565.2893
vid-2205	1013.9773
vid-2206	29.0189
vid-2207	69.5398
vid-2208	31.6231
vid-2209	127.9452
vid-2210	1216.2208
