vid-1311	262.9432
vid-1312	125.0382
vid-1314	90.4480
vid-1315	1759.7289
vid-1316	1362.0522
vid-1317	539.6574
vid-1320	593.2964
vid-1321	66.4063
vid-1322	344.1237
vid-1324	506.8211
vid-1325	1071.4956
vid-1326	138.7862
vid-1327	27.0250
vid-1328	176.0614
vid-1329	159.7722
vid-1330	2658.1973
vid-1331	417.2309
vid-1332	371.5249
vid-1334	533.6232
vid-1336	206.0260
vid-1337	137.2253
vid-1338	368.2088
vid-1339	189.3059
vid-1341	151.8569
vid-1342	181.9692
vid-1343	717.2727
vid-1344	274.8516
vid-1345	66.2070
vid-1346	381.7915
vid-1347	197.3691
vid-1348	132.2736
vid-1350	64.1100
vid-1352	198.0981
vid-1353	259.0136
vid-1354	180.3267
vid-1355	83.1113
vid-1356	264.3024
vid-1358	190.2192
vid-1359	169.9560
vid-1360	48.4232
vid-1361	167.3439
vid-1362	211.8807
vid-1363	824.7036
vid-1364	97.3291
vid-1365	150.5553
vid-1366	90.6719
vid-1367	145.8091
vid-1368	197.7926
vid-1369	297.5591
vid-1370	196.1451
vid-1371	252.4634
vid-1373	176.7251
vid-1374	57.6050
vid-1376	184.0173
vid-1377	2227.9219
vid-1378	150.9735
vid-1379	1158.4086
vid-1381	290.5211
vid-1382	408.3460
vid-1383	227.3690
vid-1384	79.4337
vid-1385	272.9874
vid-1386	1801.7727
vid-1387	1402.4045
vid-1388	135.4815
vid-1389	225.8029
vid-1390	153.5678
vid-1391	518.4327
vid-1392	661.5252
vid-1393	119.3544
vid-1394	1930.7206
vid-1395	1335.8182
vid-1396	34.8829
vid-1397	141.9038
vid-1398	82.8483
vid-1399	170.8546
vid-1400	377.4885
vid-1401	274.5524
vid-1402	154.2166
vid-1403	925.2123
vid-1404	116.2636
vid-1405	507.0654
vid-1406	107.4693
vid-1407	95.2294
vid-1408	53.3159
vid-1409	229.8726
vid-1410	652.4789
vid-1411	730.0403
vid-1412	417.0367
vid-1413	187.9290
vid-1414	310.4972
vid-1415	260.3234
vid-1416	620.2892
vid-1417	112.9417
vid-1418	590.8773
vid-1419	189.6828
vid-1420	124.9685
vid-1421	63.2934
vid-1422	266.8022
vid-1423	380.6572
vid-1424	160.2739
vid-1425	140.4072
