vid-210	340.0405
vid-213	102.8595
vid-217	603.8130
vid-218	58.4141
vid-219	157.4661
vid-223	595.8907
vid-226	644.8788
vid-228	31.9396
vid-230	63.4341
vid-231	191.3566
vid-236	230.1965
vid-239	93.9389
vid-241	155.5090
vid-243	1237.1033
vid-244	388.1872
vid-245	1117.0015
vid-252	1353.4301
vid-253	373.3514
vid-254	273.2645
vid-256	228.8693
vid-263	972.7177
vid-264	775.4713
vid-268	296.8269
vid-269	1004.8152
vid-271	481.8585
vid-272	560.3622
vid-273	82.5245
vid-274	254.7179
vid-275	551.6191
vid-276	309.2410
vid-277	913.2660
vid-279	111.5483
vid-281	321.0220
vid-282	491.9072
vid-283	130.1586
vid-284	649.7538
vid-288	614.8733
vid-289	111.9308
vid-291	42.7709
vid-292	395.0451
vid-297	820.4462
vid-299	688.6745
vid-302	172.0873
vid-303	145.3749
vid-307	946.9761
vid-310	41.8486
vid-311	150.5985
vid-312	485.3248
vid-313	663.7279
vid-315	566.2139
vid-316	585.5508
vid-321	501.4872
vid-323	1632.0176
vid-325	11.2132
vid-326	144.1752
vid-328	766.8597
vid-329	236.7134
vid-330	137.6700
vid-331	545.7515
vid-332	484.4482
vid-333	1863.3020
vid-335	1468.4153
vid-337	146.3851
vid-338	93.9879
vid-340	111.8232
vid-342	449.8564
vid-351	56.9177
vid-353	64.1366
vid-356	562.3988
vid-357	195.9025
vid-361	754.1215
vid-362	1177.9088
vid-363	412.5785
vid-365	180.5113
vid-367	69.1291
vid-368	65.5696
vid-369	657.7959
vid-371	968.6263
vid-372	185.3198
vid-373	419.2517
vid-377	251.8846
vid-380	27.6822
vid-381	136.7294
vid-383	316.2119
vid-387	840.9192
vid-389	78.4625
vid-391	615.3130
vid-392	228.7621
vid-393	386.1757
vid-395	736.5112
vid-397	340.3314
vid-398	384.3225
vid-399	289.0549
vid-401	204.2327
vid-405	193.3245
vid-409	116.7758
vid-410	536.1622
vid-411	163.4425
vid-413	164.8223
vid-416	2455.4495
vid-418	1404.7893
vid-419	1469.4192
vid-421	88.2833
vid-426	148.0886
vid-429	964.3427
vid-434	1917.8145
vid-438	241.7404
vid-442	745.0367
vid-443	422.1523
vid-447	826.6779
vid-449	1188.2690
vid-451	79.4162
vid-454	296.1525
vid-456	444.6414
vid-458	162.7134
vid-463	65.4623
vid-464	321.2185
vid-465	340.9557
vid-469	467.3307
vid-472	100.8827
vid-479	950.5704
vid-485	521.3649
vid-487	346.2983
vid-488	212.3011
vid-490	329.3426
vid-497	281.3548
vid-499	115.5244
vid-500	118.4893
vid-502	30.6416
vid-507	430.3245
vid-510	4856.1396
vid-511	1436.1335
vid-523	139.5117
vid-525	85.7934
vid-528	1620.5750
vid-529	384.7548
vid-531	72.1148
vid-533	329.8788
vid-535	556.7089
vid-539	129.4210
vid-549	661.9056
vid-556	283.2098
vid-559	1204.2135
vid-560	16.0099
vid-565	106.8356
vid-567	11.0261
vid-568	77.4845
vid-569	83.6705
vid-573	1354.3451
vid-584	250.3867
vid-585	26.9306
vid-589	518.4939
vid-592	105.3070
vid-593	579.0859
vid-594	1348.1621
vid-596	1061.6025
vid-597	452.8344
vid-601	223.8574
vid-603	429.5090
vid-610	726.3933
vid-614	264.4559
vid-624	380.6477
vid-640	2403.1899
vid-641	614.4030
vid-642	1735.4185
vid-646	93.1044
vid-648	154.1744
vid-651	128.9663
vid-654	932.8884
vid-658	325.6530
vid-662	127.7217
vid-663	282.7543
vid-667	174.3991
vid-669	1087.1780
vid-671	405.1842
vid-675	523.9178
vid-676	2150.2524
vid-678	740.9963
vid-681	541.6840
vid-683	307.4872
vid-684	188.7575
vid-686	376.9350
vid-688	155.0494
vid-689	57.4307
