vid-828	132.2289
vid-835	109.3008
vid-839	1007.1374
vid-844	1652.2241
vid-850	1234.0010
vid-852	1691.9438
vid-872	1350.7352
vid-874	982.5988
vid-875	1102.2396
vid-879	13.7237
vid-885	388.0374
vid-887	3733.7297
vid-888	1892.8198
vid-891	423.1706
vid-893	1175.3708
vid-895	300.5549
vid-897	529.1172
vid-898	1469.9043
vid-903	761.4368
vid-906	493.0687
vid-909	314.5425
vid-911	1783.6746
vid-912	975.9255
vid-919	1004.1844
vid-920	450.1566
vid-924	823.9775
vid-925	1598.1777
vid-931	1206.5890
vid-934	1117.9896
vid-935	2240.5491
vid-937	1069.3436
vid-938	773.2582
vid-939	1396.2037
vid-942	3266.3760
vid-944	561.8873
vid-945	10.9439
vid-948	429.0757
vid-949	281.5296
vid-950	435.8899
vid-951	947.6534
vid-954	2068.8833
vid-955	1189.5129
vid-963	2543.6382
vid-964	2340.6394
vid-965	810.0020
vid-972	1042.0339
vid-975	3331.3003
vid-982	537.0759
vid-984	1634.5835
vid-985	1642.8591
vid-986	1887.0898
vid-987	2125.4963
vid-988	1096.9651
vid-990	670.4098
vid-992	913.3338
vid-993	2192.2947
vid-995	977.2877
vid-996	1892.2532
vid-997	328.3516
vid-998	2693.8223
vid-999	558.4666
vid-1000	232.1149
vid-1007	130.3058
vid-1018	89.7562
vid-1022	569.8197
vid-1031	593.4757
vid-1036	305.1804
vid-1044	107.2194
vid-1046	1355.9673
vid-1048	658.2535
vid-1056	1901.3406
vid-1069	1753.8455
vid-1079	822.1862
vid-1083	853.2781
vid-1084	208.6354
vid-1086	707.6462
vid-1093	1522.5776
vid-1098	1382.2893
vid-1100	2580.2891
vid-1101	288.3151
vid-1105	5529.0615
vid-1107	387.4989
vid-1108	2453.6792
vid-1111	883.4864
vid-1116	1562.9205
vid-1117	312.2642
vid-1121	295.1189
vid-1138	807.2671
vid-1140	2872.5325
vid-1151	1110.7394
vid-1156	281.6068
vid-1158	747.9498
vid-1160	580.5374
vid-1162	51390575542272.0000
vid-1170	403.0478
vid-1178	594.4780
vid-1181	84.1943
vid-1183	274.7998
vid-1185	712.9111
vid-1190	1931.8442
vid-1194	308.4550
vid-1198	625.3456
vid-1199	3404.9773
vid-1201	1196.7874
vid-1207	92.9822
vid-1215	101.1794
vid-1218	3144.9001
vid-1219	364.9249
vid-1220	354.5247
vid-1221	1317.3027
vid-1226	665.3750
vid-1234	117.9600
vid-1242	841.0281
vid-1244	1278.6372
vid-1249	876.4706
vid-1250	2107.7756
vid-1256	1851.1992
vid-1267	323.2582
vid-1276	228.8745
vid-1279	1703.3738
vid-1289	821.9506
vid-1295	2110.6458
vid-1298	905.9877
vid-1303	475.3892
vid-1311	2609.6060
vid-1320	996.8713
vid-1324	249.1030
vid-1331	2724.8850
vid-1333	529.9310
vid-1343	939.1195
vid-1345	2368.3926
