vid-575	364.9576
vid-576	451.9457
vid-577	761.9744
vid-578	88.7728
vid-579	81.0595
vid-580	2304.9570
vid-581	756.9424
vid-582	1202.4155
vid-583	281.9117
vid-584	148.9231
vid-585	1249.5121
vid-586	857.5475
vid-587	181.1440
vid-588	101.6961
vid-589	190.7102
vid-590	954.1278
vid-591	147.7632
vid-592	228.1367
vid-593	994.2573
vid-594	1388.4510
vid-595	360.0945
vid-596	96.9919
vid-597	124.8373
vid-598	617.4047
vid-599	1859.9257
vid-600	670.1123
vid-601	196.7832
vid-602	850.2926
vid-603	330.4443
vid-604	618.0549
vid-605	240.9528
vid-606	417.8359
vid-607	231.4798
vid-608	787.6642
vid-609	66.3174
vid-610	249.6469
vid-611	549.2098
vid-612	639.0737
vid-613	454.5081
vid-614	1449.4659
vid-615	89.0949
vid-616	128.2197
vid-617	1358.8910
vid-618	356.7387
vid-619	2521.9155
vid-620	138.7946
vid-621	4639.6216
vid-622	410.8503
vid-623	194.3495
vid-624	233.6134
vid-625	366.4469
vid-626	492.5592
vid-627	850.9626
vid-628	134.2905
vid-629	315.4640
vid-630	384.8708
vid-631	167.2655
vid-632	1943.9861
vid-633	1411.0559
vid-634	1892.1613
vid-635	39.9053
vid-636	1369.9254
