vid-220	88.1033
vid-221	234.1212
vid-222	129.9504
vid-223	302.0023
vid-224	38.4109
vid-225	521.7250
vid-227	47.1976
vid-228	73.2072
vid-229	65.0559
vid-230	227.8260
vid-231	394.6292
vid-232	1016.8582
vid-233	242.9602
vid-235	3138.5654
vid-236	88.3091
vid-237	224.5835
vid-238	515.6838
vid-239	69.2862
vid-240	171.2949
vid-241	245.2266
vid-242	454.6200
vid-243	84.2647
vid-244	417.4555
vid-245	197.8222
vid-246	1673.6589
vid-247	241.2920
vid-248	602.7430
vid-249	1094.7267
vid-250	821.6969
vid-251	325.8318
vid-252	21.7465
vid-254	193.3716
vid-255	139.4762
vid-256	154.5568
vid-257	233.4784
vid-258	440.9761
vid-259	437.4173
vid-260	1163.8890
vid-261	70.6935
vid-263	1186.5930
vid-264	190.9396
vid-265	552.5784
vid-266	304.4194
vid-267	461.8321
vid-268	605.8732
vid-269	1173.2502
vid-270	157.9161
vid-271	1026.3600
vid-272	124.8545
vid-273	242.2142
vid-274	408.5164
vid-275	1394.1383
vid-276	1817.7581
vid-277	2278.1438
vid-278	80.0189
vid-280	2255.1504
vid-281	413.6585
vid-282	178.9159
vid-283	142.9582
vid-284	2225.0649
vid-285	39.0582
vid-286	36.8848
vid-287	208.5699
vid-288	61.4428
vid-289	597.7454
vid-290	1669.4792
vid-291	111.0754
vid-292	450.0642
vid-293	728.9114
vid-294	214.2081
vid-295	267.6125
vid-296	179.5306
vid-297	1768.9807
vid-298	1396.3215
vid-299	165.2228
vid-300	2466.7266
vid-302	71.6807
vid-303	111.7085
vid-304	71.5250
vid-306	194.6436
vid-307	506.6142
vid-308	371.4905
vid-309	290.5613
vid-310	800.5628
vid-311	305.9713
vid-312	253.6707
vid-313	614.4621
vid-314	1930.8374
vid-315	68.1271
vid-316	98.6064
vid-317	849.9196
vid-318	1007.7429
vid-319	312.6231
vid-320	815.1573
vid-321	1916.5250
vid-322	928.7648
vid-323	244.9409
vid-324	463.0380
vid-325	2231.4785
vid-326	93.0484
vid-327	974.1782
