vid-1230	171.1523
vid-1231	178.7188
vid-1232	905.0658
vid-1233	170.1789
vid-1234	432.7304
vid-1235	190.9389
vid-1236	751.3660
vid-1237	401.0346
vid-1238	284.0403
vid-1239	342.9794
vid-1240	129.0986
vid-1241	321.8528
vid-1242	124.3434
vid-1243	478.7127
vid-1244	193.3771
vid-1245	122.4232
vid-1246	69.8833
vid-1247	148.3900
vid-1248	239.7314
vid-1249	245.4084
vid-1250	423.1849
vid-1251	86.8757
vid-1252	186.1841
vid-1253	2325.3501
vid-1254	281.9039
vid-1255	252.1590
vid-1256	203.4642
vid-1257	390.5035
vid-1258	409.2211
vid-1259	797.9951
vid-1260	427.2335
vid-1261	164.8696
vid-1262	129.1961
vid-1263	537.2135
vid-1264	1159.1769
vid-1265	1729.3326
vid-1266	2036.8997
vid-1267	456.1031
vid-1268	710.5662
vid-1269	260.5941
vid-1271	1471.2063
vid-1274	59.0888
vid-1276	81.9705
vid-1277	66.5234
vid-1278	929.1274
vid-1279	635.8117
vid-1281	359.4137
vid-1282	197.8134
vid-1283	107.8804
vid-1285	213.4208
vid-1287	162.3835
vid-1288	90.4482
vid-1289	83.5080
vid-1291	505.4259
vid-1292	255.4575
vid-1294	197.2081
vid-1295	447.9702
vid-1297	127.1557
vid-1302	110.3486
